# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
160.52319412999987,1526463.9967996182,-4462904.864956338,4278982.248376083,-3.8967782353159546,17.865796314591453,-16.351821940159383,0.9026595467752068,-0.40017274304603934,-0.06416761688364245,-0.14474127206434917,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
160.70681333300035,1526468.0838883044,-4462916.4088830175,4278993.815459429,-2.0070696554165988,11.97664435590668,-10.53976939192538,0.9026604903095812,-0.40017316133967035,-0.06416500819708122,-0.14473538771597724,0.0,0.0,0.0,0.0,0.0,0.0,42.405615,-71.117581,27.5
161.09767574299985,1526467.3257901613,-4462911.885137754,4278989.834441838,-2.8912994193587407,14.56389577593621,-13.037010686090017,0.9026624834715324,-0.4001740449608425,-0.06415949713951123,-0.14472295656264456,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161.47079829700033,1526466.1931777012,-4462906.1800040305,4278984.727436785,-3.8081982559346432,17.247218345181636,-15.626932274177397,0.9026645504210494,-0.40017496129398533,-0.06415378154773661,-0.14471006404667372,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161.54696914800024,1526465.9035106653,-4462904.8681105105,4278983.538788808,-3.9862069938300997,17.768261439733973,-16.129829145167783,0.9026649517477243,-0.40017513921266706,-0.06415267172643639,-0.14470756065080465,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161.62465335700017,1526465.5936202828,-4462903.48679405,4278982.284845163,-4.168133604661853,18.300791655951446,-16.643811138841805,0.9026653619132514,-0.4001753210498447,-0.06415153744199041,-0.1447050020740357,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161.69593243799955,1526465.2955553564,-4462902.178097009,4278981.094639471,-4.335474892307517,18.79064624574292,-17.116602089790202,0.9026657392010652,-0.4001754883114664,-0.06415049406042644,-0.14470264854460121,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
161.77368260299954,1526469.0853099157,-4462915.488178996,4278993.593860473,-2.4718686606914315,12.014364742225762,-10.785383725048472,0.9026661219265549,-0.40017565798375293,-0.0641494356232987,-0.14470026105471184,0.0,0.0,0.0,0.0,0.0,0.0,42.405616,-71.117568,27.2
161.84789432199977,1526468.889186863,-4462914.534935028,4278992.738126341,-2.6576083748311956,12.557844309456772,-11.309950601480821,0.902666540519757,-0.40017584355714086,-0.06414827797258545,-0.14469764977124416,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
162.33344711799964,1526467.6254852843,-4462908.5636384925,4278987.360207395,-3.770724740871562,15.814976624504668,-14.453724705925275,0.9026690490252582,-0.40017695564367745,-0.06414134006454514,-0.1446820001073526,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
162.70520326600035,1526466.1859678642,-4462902.526089768,4278981.842332204,-4.664220062989707,18.430058695956433,-16.977734262446972,0.9026710628017299,-0.4001778484038092,-0.06413576989804755,-0.14466943562350518,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
