# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
198.21174937199976,1525325.6800402054,-4460461.429606002,4277176.085633591,-57.707777886467426,180.68944610165707,-167.5286080186182,0.9028575952596424,-0.40026054315372367,-0.06361764635543384,-0.14350071743797976,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.28264809999928,1525321.586323904,-4460448.611726713,4277164.2013674015,-57.87222809887879,181.17640626553734,-167.99812863672224,0.902857966416468,-0.40026070769731686,-0.06361661109460354,-0.14349838222627903,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.360365816,1525317.0854099202,-4460434.52104026,4277151.135599048,-58.05251774970552,181.71028731077334,-168.51288800310996,0.9028583733253438,-0.40026088809073523,-0.06361547609139546,-0.14349582202821662,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.4384273099995,1525312.5657455479,-4460420.374030906,4277138.016069944,-58.23299132537415,182.24473284562683,-169.0281897188652,0.9028587806531198,-0.4002610686698631,-0.06361433989894205,-0.14349325914760352,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.5123544219996,1525308.247622494,-4460406.860124708,4277125.482203726,-58.404878161369794,182.75376895414436,-169.51899034023555,0.9028591686044476,-0.40026124065890134,-0.0636132577354444,-0.14349081813874098,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.58881043600013,1525303.7923486962,-4460392.919198815,4277112.550860666,-58.58169790347554,183.27743220907433,-170.02389231581347,0.9028595676928527,-0.40026141758529915,-0.06361214448614196,-0.14348830701041385,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.6636570539995,1525299.4058907572,-4460379.195821441,4277099.819876776,-58.75525642800968,183.79145587499374,-170.5194982466364,0.9028599594241924,-0.4002615912501162,-0.06361105173980355,-0.14348584213010476,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.7393931379993,1525294.9544285443,-4460365.271267782,4277086.900843669,-58.930862115909505,184.31156116364372,-171.02096609165474,0.9028603557795781,-0.40026176696489457,-0.06360994607496136,-0.14348334810985303,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.81355828199958,1525290.5911394844,-4460351.624689579,4277074.238311958,-59.102472023006634,184.81985021755142,-171.5110393440058,0.9028607431197369,-0.40026193868298543,-0.06360886553977406,-0.143480910773929,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.90035310699932,1525286.073835655,-4460337.498589798,4277061.129427535,-59.279618957300016,185.34455786596254,-172.01694099336487,0.9028611429608931,-0.4002621159430977,-0.0636077501117063,-0.14347839473101603,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
198.97347724999963,1525281.125966226,-4460322.028506017,4277046.771754888,-59.47306563613164,185.91756612381022,-172.56941008941672,0.9028615795960486,-0.40026230951495856,-0.06360653201732189,-0.14347564710628627,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
199.34836910600006,1525258.8606405752,-4460252.425314898,4276982.165801388,-60.340715672693065,188.48773405311567,-175.0474418624587,0.9028635379527016,-0.40026317770602554,-0.0636010684359448,-0.1434633230438025,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
199.42557342500004,1525254.357297231,-4460238.358113785,4276969.101675061,-60.513659093415306,189.00012162939936,-175.54145234560426,0.9028639283306636,-0.4002633507708546,-0.06359997927049116,-0.14346086624080467,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
199.5048927459993,1525249.3938050382,-4460222.855818234,4276954.703295566,-60.70372409774636,189.56325619197602,-176.08438780058952,0.9028643573598254,-0.40026354097077815,-0.06359878224505006,-0.14345816614075807,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
199.78339960499943,1525232.4721072675,-4460170.013390898,4276905.618221516,-61.34965270123365,191.47712229232044,-177.92959806584366,0.9028658153799064,-0.4002641873494691,-0.06359471408055993,-0.14344898968489322,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.16979768500005,1525209.3784437587,-4460097.936239078,4276838.64072311,-62.221810009810106,194.06164093558547,-180.42136935321216,0.9028677840955065,-0.4002650601329301,-0.06358922055113515,-0.14343659806935485,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.24415915499958,1525204.1432011528,-4460081.608206019,4276823.460360473,-62.41672800514761,194.6393575429299,-180.9783441237464,0.9028682241165809,-0.40026525520585793,-0.0635879926441186,-0.1434338283105187,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.41935845099943,1525193.194004361,-4460047.464400387,4276791.712981715,-62.82310253244896,195.8438576536054,-182.13959422217954,0.9028691414931271,-0.40026566190303503,-0.06358543256787909,-0.1434280536112214,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.49042917299994,1525188.72215327,-4460033.5239145905,4276778.747987782,-62.98798976169793,196.33262678682505,-182.6108091492832,0.902869513732264,-0.4002658269264453,-0.06358439374884349,-0.14342571037336685,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.56697472499945,1525183.8919032132,-4460018.46809704,4276764.744431316,-63.16562140746275,196.85919162462716,-183.11846061149348,0.9028699147453786,-0.4002660047061175,-0.0635832746099269,-0.1434231859599859,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.6393354389993,1525179.335968629,-4460004.26927212,4276751.536681449,-63.33268960022538,197.35446068245798,-183.59593863375932,0.9028702919143866,-0.40026617191506947,-0.06358222199620825,-0.14342081160581335,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.71787416499956,1525174.3536379342,-4459988.743558726,4276737.093339689,-63.514907470125884,197.89465914950452,-184.11673031255557,0.9028707032879654,-0.4002663542878082,-0.06358107390305599,-0.14341822188109452,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.79140166699926,1525169.6763500348,-4459974.170439888,4276723.534838401,-63.68547371772251,198.4003345125665,-184.6042373020271,0.9028710883605663,-0.40026652500063103,-0.06357999919344363,-0.14341579768577273,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.86768872999983,1525164.8160458673,-4459959.029059658,4276709.446339226,-63.86223485894826,198.92439422178518,-185.1094663248288,0.9028714874220166,-0.40026670191507907,-0.06357888542231861,-0.14341328538038361,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
200.9497528619995,1525160.2152550274,-4459944.698062116,4276696.110602716,-64.02909045921471,199.41910411187519,-185.58639839164297,0.9028718641238149,-0.40026686891690466,-0.0635778340381027,-0.14341091379956933,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.02730054199947,1525154.6104096232,-4459927.241727172,4276679.865126408,-64.23182513470351,200.02021249544663,-186.16590343041386,0.9028723218309341,-0.40026707183052185,-0.06357655654200656,-0.1434080321838991,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.09836993099998,1525150.0514797838,-4459913.045055767,4276666.651780991,-64.39620227040092,200.50761113783872,-186.6357833923616,0.902872692943882,-0.4002672363546629,-0.0635755207176437,-0.14340569570105224,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.1717926450001,1525145.3168025252,-4459898.30290028,4276652.929540112,-64.56647628682563,201.0125118809741,-187.12253471763313,0.902873077373095,-0.4002674067822549,-0.06357444770761299,-0.1434032753394338,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.2469488759998,1525140.4606569908,-4459883.18443528,4276638.85576199,-64.74065376030862,201.52900538999967,-187.62046033518624,0.9028734706183146,-0.40026758111821475,-0.06357335007133494,-0.1434007994290114,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.31979798799966,1525135.745763244,-4459868.507600986,4276625.191850927,-64.90930560201025,202.0291315495504,-188.1026052703749,0.9028738513914443,-0.4002677499249688,-0.06357228722896328,-0.14339840200232465,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.3917660090001,1525131.0765920542,-4459853.9748835005,4276611.660921006,-65.0758838663594,202.523125833128,-188.57883712948433,0.9028742274860306,-0.4002679166576013,-0.06357123742780767,-0.14339603399237946,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.47048051899947,1525125.993615568,-4459838.15611585,4276596.931320147,-65.25675651679319,203.05952910173187,-189.09595130251444,0.9028746358569366,-0.40026809769917615,-0.06357009751291838,-0.1433934627151618,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.54223217299932,1525121.2782949437,-4459823.483446894,4276583.267630949,-65.42407699461552,203.5557600114006,-189.5743359269722,0.9028750136335045,-0.40026826517747544,-0.06356904297953055,-0.14339108403083994,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.62129383699994,1525116.1267561466,-4459807.455320198,4276568.340411623,-65.60640444851698,204.09651654269092,-190.09564306357737,0.9028754252958227,-0.40026844767821995,-0.06356789383633273,-0.14338849193755984,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.69456214099955,1525111.3112647578,-4459792.474694052,4276554.3874456,-65.77636004372366,204.60059891207604,-190.58159326502454,0.902875809028279,-0.4002686177969214,-0.0635668226393395,-0.14338607566556424,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.7712386889998,1525106.2674947274,-4459776.785799618,4276539.773536775,-65.95390801913452,205.12721848024816,-191.089268202544,0.9028762099061821,-0.40026879551665084,-0.06356570356071546,-0.14338355138818373,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.8432007929996,1525101.5043302677,-4459761.971595181,4276525.973147408,-66.12112256053511,205.6232065361973,-191.56741181052624,0.902876587456028,-0.4002689628944382,-0.06356464958552076,-0.14338117396296401,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
201.9313091089998,1525096.3697682202,-4459746.004154348,4276511.097193642,-66.30091505862639,206.15652144606557,-192.0815375640509,0.9028769934082947,-0.40026914286376664,-0.06356351630160788,-0.1433786176430723,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.00365403099931,1525090.877871551,-4459728.92761306,4276495.186524001,-66.49269350694075,206.72541114420193,-192.62995605255117,0.9028774264269592,-0.4002693348323418,-0.06356230743446825,-0.1433758908320055,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.07993901099962,1525085.8028957124,-4459713.149541644,4276480.48427145,-66.66939688532867,207.24960304516162,-193.13528316661072,0.9028778254113443,-0.40026951171262476,-0.06356119356066336,-0.14337337829500402,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.15208719099974,1525081.0145562221,-4459698.26442936,4276466.6128799785,-66.83567381855562,207.74288280305203,-193.6108088753085,0.9028782008568133,-0.4002696781574865,-0.06356014538389096,-0.14337101394913898,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.22659569699954,1525076.0435408985,-4459682.813204067,4276452.212751383,-67.0078606108624,208.2537123680545,-194.10325104709804,0.9028785896493696,-0.40026985051946345,-0.06355905992575378,-0.14336856550864127,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.30113886799973,1525071.0376572923,-4459667.255419724,4276437.712090215,-67.18080527143063,208.76680854463814,-194.59787648137316,0.9028789801562879,-0.40027002364146225,-0.06355796966221033,-0.1433661062287101,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.3744757529994,1525066.1214909188,-4459651.978252981,4276423.471779566,-67.35020885272631,209.2694169033798,-195.08238991091943,0.9028793626706361,-0.40027019322014423,-0.06355690169468321,-0.14336369724133963,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.65356692299974,1525047.3367789052,-4459593.61071713,4276369.061161161,-67.99585728926148,211.18507679274992,-196.9290756528331,0.9028808205258754,-0.4002708395257566,-0.06355283124193008,-0.14335451562389775,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.72703421999995,1525042.3044179506,-4459577.980948243,4276354.4864763105,-68.16716583922353,211.69342255812026,-197.41911166752112,0.9028812073562245,-0.4002710110178354,-0.06355175113463923,-0.14335207925316898,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.7979950709996,1525037.4705806067,-4459562.969445876,4276340.487187025,-68.33129876230095,212.1804923900244,-197.8886364076625,0.9028815779864017,-0.40027117532795153,-0.06355071624379652,-0.14334974487603994,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.9005442889993,1525032.2851749961,-4459546.867865258,4276325.470161678,-68.50694207800004,212.70173734824868,-198.3911035211827,0.9028819746110683,-0.40027135116210927,-0.06354960875079155,-0.14334724673204763,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
202.975231163,1525025.3357929073,-4459525.291283397,4276305.345258427,-68.74172641366839,213.3985164303625,-199.062778702722,0.902882504786291,-0.4002715862027448,-0.06354812831435659,-0.1433439073489821,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
203.04729718,1525020.3817273665,-4459509.912120087,4276290.999240312,-68.90852180640054,213.89354593503722,-199.53997072229646,0.9028828814384658,-0.400271753182571,-0.06354707654699952,-0.14334153490392598,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
203.12577390799925,1525015.0185481727,-4459493.264695572,4276275.468960583,-69.0886499718244,214.42816398040014,-200.05532300339857,0.9028832882011134,-0.4002719335111626,-0.06354594067880914,-0.1433389727547448,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
203.19760518399926,1525010.0130437014,-4459477.729276454,4276260.9748604065,-69.25632256543498,214.92583255697286,-200.53505555759298,0.9028836668401129,-0.40027210137180047,-0.06354488332605832,-0.14333658771085706,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
203.3757808649998,1524997.673888977,-4459439.436698911,4276225.246236845,-69.66864445410948,216.1496864156856,-201.71479751566042,0.902884597943016,-0.400272514154233,-0.06354228313626008,-0.14333072252841875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
203.75112062099925,1524971.5759774917,-4459358.466910739,4276149.683765778,-70.53551237055471,218.72294287002637,-204.195283802116,0.9028865554914781,-0.4002733819870077,-0.06353681614782351,-0.14331839078071695,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
203.827833542,1524966.1115460645,-4459341.522303935,4276133.864626049,-70.71476576203098,219.2551433436704,-204.7082883653369,0.9028869603084725,-0.40027356145304,-0.06353568552568477,-0.1433158404649219,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
203.9106703110001,1524961.0124740915,-4459325.71234198,4276119.10360288,-70.88160571845704,219.75050686249804,-205.18578287322947,0.9028873370948175,-0.4002737284923474,-0.06353463317241928,-0.14331346669824693,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
203.98756080800013,1524954.8035317922,-4459306.463085371,4276101.13015725,-71.08427722612062,220.3522783600699,-205.76584495377617,0.9028877948046384,-0.4002739314071623,-0.06353335477820801,-0.14331058305672112,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.06032333999974,1524949.6287837883,-4459290.422020355,4276086.150946137,-71.25270419622161,220.8523920348335,-206.2479145825202,0.9028881751812519,-0.4002741000381302,-0.0635322923573849,-0.14330818658091074,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.1375071599996,1524944.1561247914,-4459273.459157768,4276070.309799923,-71.43040218939738,221.38005270421542,-206.75653554121874,0.9028885764984098,-0.4002742779525928,-0.06353117142828213,-0.14330565812945206,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.20914994299983,1524939.0352264713,-4459257.588258189,4276055.487271097,-71.59626059164964,221.87257468525635,-207.23128398440497,0.9028889510799243,-0.40027444401444073,-0.06353012515688643,-0.14330329808149714,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.28223466999953,1524933.7875687424,-4459241.326077431,4276040.2982257465,-71.76582678047457,222.37612431051994,-207.71666045416936,0.9028893340379825,-0.40027461378983115,-0.06352905547008268,-0.14330088521599785,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.3537039189996,1524928.6797071411,-4459225.498677159,4276025.5141982855,-71.9304818022774,222.86510669019611,-208.1879937583609,0.9028897059072376,-0.4002747786492631,-0.06352801673909537,-0.14329854217675164,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.6317245049995,1524908.6912716138,-4459163.567702908,4275967.661780416,-72.57333106778385,224.77426592203872,-210.02823852255773,0.9028911577422518,-0.4002754222859511,-0.06352396120616886,-0.14328939421358575,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.8052563229994,1524896.0809736596,-4459124.5110629,4275931.167401178,-72.97526222678235,225.9680955337857,-211.17895944801162,0.9028920655151045,-0.40027582472555795,-0.06352142531298952,-0.1432836740634063,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.90336337899953,1524890.500800627,-4459107.232042112,4275915.019255921,-73.15213072165396,226.49347998312604,-211.68536827497337,0.9028924649890122,-0.4002760018228592,-0.06352030933666547,-0.1432811567838055,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
204.98091980999925,1524883.229167498,-4459084.717626246,4275893.976829382,-73.38204847888622,227.17647120006697,-212.34368908369697,0.9028929842821948,-0.4002762320391998,-0.06351885860136318,-0.14327788439683461,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.05406778499946,1524877.8628043365,-4459068.1044153655,4275878.4483265085,-73.55118739692506,227.6789373200612,-212.82800326092732,0.9028933663049763,-0.4002764013999574,-0.06351779133297633,-0.1432754769864972,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.13286095900003,1524872.0607124462,-4459050.143942359,4275861.659370743,-73.73363484167793,228.22095842702547,-213.35044164549117,0.9028937783895562,-0.4002765840879017,-0.06351664005943898,-0.14327288008786407,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.2046372369996,1524866.767695321,-4459033.76095183,4275846.343869971,-73.89965822608605,228.71420496886603,-213.82586585072752,0.9028941533811973,-0.4002767503315695,-0.06351559239680998,-0.14327051690173934,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.28292805599995,1524860.9773935727,-4459015.840378276,4275829.589850878,-74.08086737966023,229.25258608381023,-214.3447920123133,0.902894562675036,-0.4002769317823048,-0.06351444887947512,-0.14326793749857622,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.35529606099954,1524855.621985216,-4458999.267391772,4275814.094569425,-74.24805215510145,229.74931869697545,-214.82357288880266,0.9028949402954439,-0.4002770991913742,-0.06351339383514383,-0.14326555766173213,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.43272624600013,1524849.8724529084,-4458981.476337433,4275797.459317228,-74.42713226265136,230.2814126209332,-215.33643535755058,0.9028953447864848,-0.4002772785129027,-0.06351226369626117,-0.14326300843600565,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.80651547899924,1524822.082208479,-4458895.491877872,4275717.0551421475,-75.29060761930695,232.84711911465686,-217.8094004357437,0.9028972950802767,-0.4002781431294911,-0.06350681432984916,-0.14325071643785944,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.9103762300001,1524816.0936139526,-4458876.971281119,4275699.730641463,-75.47452375888147,233.39369991427256,-218.33621482104215,0.9028977105127705,-0.40027832730165375,-0.06350565349722391,-0.14324809797703325,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
205.98512860099981,1524808.5958200397,-4458853.785472512,4275678.040674293,-75.70422194969315,234.0763664493988,-218.9941910675999,0.9028982293612479,-0.40027855732084483,-0.06350420366135182,-0.1432448276188843,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.05799154599936,1524803.0987128536,-4458836.788496083,4275662.138859171,-75.8721118167758,234.57536139363378,-219.47513636620627,0.9028986086002126,-0.4002787254474631,-0.06350314391960252,-0.14324243718619306,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.13621182599945,1524797.154794877,-4458818.411563188,4275644.944897158,-76.05324196243,235.11372720091865,-219.9940266030877,0.9028990177496418,-0.4002789068341778,-0.06350200057600494,-0.14323985817492474,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.2080950159998,1524791.6652265443,-4458801.44091423,4275629.065597202,-76.2201239569804,235.60976237821743,-220.4721157441447,0.9028993947174513,-0.40027907395393314,-0.06350094714333829,-0.14323748197347183,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.286880441,1524785.6548469772,-4458782.861777539,4275611.680147916,-76.40243419693225,236.15167471821815,-220.99442045710387,0.9028998065384743,-0.40027925652503576,-0.06349979629324774,-0.14323488602999696,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.35902916299983,1524780.1668167321,-4458765.89886861,4275595.80599317,-76.56849876279338,236.64531582939392,-221.4701987105869,0.9029001816652332,-0.40027942282860485,-0.0634987479681158,-0.14323252134948108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.53784419399926,1524766.5014546781,-4458723.664216352,4275556.27968015,-76.98109811694124,237.87184477369362,-222.65234051647872,0.90290111368959,-0.400279836019542,-0.06349614326624786,-0.14322664598928114,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.61117553799977,1524760.8099929835,-4458706.077581114,4275539.818272112,-77.15200992571528,238.37995551557222,-223.1420589426402,0.9029014997749817,-0.40028000718136153,-0.06349506425233752,-0.1432242120848631,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.68724819199997,1524754.9429724778,-4458687.949990031,4275522.849446067,-77.32779917184367,238.90258506053652,-223.6457688476122,0.9029018968810556,-0.40028018322893977,-0.06349395441871393,-0.14322170866119652,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.76007738799944,1524749.3306499512,-4458670.610839375,4275506.617609652,-77.4955706806284,239.40139563316959,-224.126520299699,0.902902275878011,-0.400280351248269,-0.06349289517797836,-0.14321931935862928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.83876448299998,1524743.261233511,-4458651.861035306,4275489.064126594,-77.67660924094497,239.93966986997677,-224.6453048588976,0.9029026848478441,-0.400280532555364,-0.06349175214713723,-0.14321674105283777,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.92106877199967,1524737.6501399036,-4458634.5286110295,4275472.836515138,-77.84358263611702,240.4361433367149,-225.1238003665956,0.9029030620472134,-0.400280699777776,-0.0634906978929459,-0.14321436299829238,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
206.99718850799945,1524730.9210742398,-4458613.744488027,4275453.37604346,-78.04339015585698,241.03026527611036,-225.69640638957264,0.9029035134224549,-0.40028089988430504,-0.06348943629715367,-0.143211517248536,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.06874283599973,1524725.3155927574,-4458596.432442945,4275437.165355737,-78.20940408983607,241.52392335373733,-226.17218484800387,0.9029038884599405,-0.400281066148297,-0.06348838804617778,-0.14320915273529203,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.1426049089996,1524719.5594979306,-4458578.656644473,4275420.519422191,-78.37951283299454,242.02977509971274,-226.6597136629302,0.902904272750386,-0.4002812365143697,-0.06348731391425076,-0.14320672984304045,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.21373479499925,1524713.986547071,-4458561.447810246,4275404.403432177,-78.54384781136609,242.51847461536073,-227.1307098775645,0.9029046440000372,-0.4002814010991149,-0.06348627621501252,-0.14320438913108455,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.2903740519996,1524707.9550273889,-4458542.824391687,4275386.961667033,-78.72132885609881,243.0462858548676,-227.63939925211426,0.9029050449503845,-0.4002815788509607,-0.06348515547828096,-0.1432018611135528,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.3620344179999,1524702.3037293067,-4458525.376426452,4275370.619741418,-78.88724263362231,243.53971528762548,-228.11495067930417,0.9029054197718025,-0.4002817450191642,-0.06348410775881014,-0.1431994977992114,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.44103675099996,1524696.0637487299,-4458506.112435947,4275352.575849732,-79.0700497400548,244.08340432730358,-228.63893890223636,0.9029058327598949,-0.4002819281076594,-0.06348295333342678,-0.14319689379103884,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.51426959799937,1524690.2813480063,-4458488.262591937,4275335.855461038,-79.23905558749881,244.58606586610463,-229.12338444274053,0.902906214571955,-0.4002820973749986,-0.06348188603524335,-0.14319448631349002,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.58995376699932,1524684.2786759173,-4458469.734229376,4275318.498457796,-79.4141211298295,245.10676850820374,-229.62521553935213,0.9029066100763965,-0.400282272712531,-0.06348078044266987,-0.143191992456253,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.6625694710001,1524678.5149845171,-4458451.944952686,4275301.832796057,-79.58184225149047,245.6056444875025,-230.10600928447255,0.9029069889912386,-0.4002824406954571,-0.06347972120612502,-0.14318960316313867,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.74100274299963,1524672.268146611,-4458432.665948751,4275283.770447906,-79.76323540832377,246.14520579970258,-230.62601188028552,0.9029073987963182,-0.4002826223728389,-0.06347857559714734,-0.1431870190419097,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.81358736499988,1524666.4845676136,-4458414.818124058,4275267.047909612,-79.93079049662161,246.64362391771334,-231.10636089173653,0.9029077773412709,-0.4002827901917834,-0.0634775173569368,-0.1431846319962015,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
207.90267272599976,1524660.282143773,-4458395.679212962,4275249.1146501815,-80.11009902455079,247.17702292023387,-231.62042084765326,0.9029081824423386,-0.4002829697837529,-0.06347638485782474,-0.1431820774465652,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
208.5708843299999,1524605.8327651466,-4458227.677481937,4275091.686458906,-81.68063711260525,251.84916281217303,-236.12314977988476,0.9029117304447414,-0.40028454270663544,-0.06346646518957272,-0.1431597019014934,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
208.64491335499952,1524599.800735942,-4458209.078685957,4275074.24901246,-81.85124244614131,252.3568557126493,-236.6124179369311,0.902912115909731,-0.4002847135934145,-0.06346538739311088,-0.1431572707432432,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
208.71675712999968,1524593.9099481055,-4458190.916705129,4275057.220149954,-82.01750183757896,252.8516332858923,-237.08923779631107,0.9029124915580448,-0.4002848801282026,-0.0634643370269472,-0.1431549014588236,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
208.7947012959994,1524587.505670117,-4458171.172966133,4275038.70720634,-82.19788324940272,253.38845558131115,-237.60657460637526,0.9029128991161018,-0.40028506080942017,-0.06346319741644212,-0.1431523308681977,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
208.8774879829998,1524581.5348094665,-4458152.766808955,4275021.447446227,-82.3656839120089,253.8878557072036,-238.08784579545681,0.9029132782517495,-0.40028522889023527,-0.06346213726161017,-0.14314993950372637,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
208.94985065499986,1524574.7687290558,-4458131.910724656,4275001.889282767,-82.55544108425083,254.4526213369445,-238.6321077389587,0.9029137069990855,-0.400285418965218,-0.0634609383586418,-0.14314723516858893,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
